Power (Watts),Label
0.7350649666806055,1.0
0.4714847491118583,0.0
0.41677512381894705,0.0
0.7165443569636176,1.0
0.18540921351569356,1.0
0.49036559527856544,0.0
0.8045712133406493,1.0
0.5228752842329603,0.0
0.501291415884048,0.0
0.544339417538328,0.0
0.8309443965825827,1.0
0.384210474678868,0.0
0.1559236878885743,1.0
0.43710277398424163,0.0
0.6950073131164236,1.0
0.42031363143461403,0.0
0.4426408284019577,0.0
0.43831094115441477,0.0
0.4514929075596171,0.0
0.4838900933064813,0.0
0.3976941187156578,0.0
0.703222478583996,1.0
0.7040938016913858,1.0
0.4742984484677359,0.0
0.44258593362251447,0.0
0.45006874832779303,0.0
0.5437496657209289,0.0
0.40164234444419805,0.0
0.3946745117250075,0.0
0.741614273307831,1.0
0.7748446934715907,1.0
0.37014955394701937,0.0
0.3650642601056115,0.0
0.7073822753227155,1.0
0.7046667391585493,1.0
0.7929538519155528,1.0
0.4536761974893401,0.0
0.3708690705893212,0.0
0.7298327147235553,1.0
0.37240509754100487,0.0
0.7703081278427606,1.0
0.8062605751744643,1.0
0.7138332098581677,1.0
0.11246416592427072,1.0
0.47041322310415795,0.0
0.38314887234497536,0.0
0.8175789848769994,1.0
0.7524157099751567,1.0
0.39709031410686996,0.0
0.6924770687029251,1.0
0.41007425761809296,0.0
0.3512842216355752,0.0
0.7352016041333922,1.0
0.47382658274415995,0.0
0.46163282189902727,0.0
0.7210708040417182,1.0
0.4472786472332833,0.0
0.5625854304122575,0.0
0.1211998571488439,1.0
0.7110257364082047,1.0
0.3486491367003613,0.0
0.3897220199943843,0.0
0.7510090155778435,1.0
0.7227435022543218,1.0
0.4940115048359071,0.0
0.7552260169150464,1.0
0.36765660803453476,0.0
0.40043351960716606,0.0
0.7219158547564628,1.0
0.7216408029637973,1.0
0.38358166949469125,0.0
0.38409733374733074,0.0
0.6736684291585016,1.0
0.7450771530496509,1.0
0.7968257067279838,1.0
0.7236014028223374,1.0
0.7972886138749926,1.0
0.4780179787744962,0.0
0.3696401433834768,0.0
0.49149034896954363,0.0
0.7080621527309114,1.0
0.36109027010620237,0.0
0.7587716454181674,1.0
0.7454646107823997,1.0
0.4703255380659542,0.0
0.42245973623238736,0.0
0.4238186897828599,0.0
0.45979364280755747,0.0
0.7378263460950132,1.0
0.34856300357388054,0.0
0.3973836658080992,0.0
0.7221345083206716,1.0
0.7051813860100029,1.0
0.3956990748938956,0.0
0.43126122179448273,0.0
0.4113374398036393,0.0
0.37141300441391784,0.0
0.8783332135623418,1.0
0.7054438691751868,1.0
0.721887313851213,1.0
0.3734527816319874,0.0
0.44642413679230036,0.0
0.7274746015672731,1.0
0.6818803086333545,1.0
0.44426222504774043,0.0
0.4848491520195712,0.0
0.38308397377828746,0.0
0.4222314545853279,0.0
0.3979697835800176,0.0
0.37226322308994136,0.0
0.5106320990274869,0.0
0.7672635294851626,1.0
0.8368628231007675,1.0
0.351289494415223,0.0
0.39665652428721004,0.0
0.448409189744945,0.0
0.7393019913781966,1.0
0.36935147288533327,0.0
0.7389364506296512,1.0
0.3484756527231568,0.0
0.44524658379472154,0.0
0.6045715055429006,1.0
0.7290843984714304,1.0
0.6722906697614046,1.0
0.47518486347331074,0.0
0.7615169258729684,1.0
0.771233323645258,1.0
0.8117751746141548,1.0
0.3582656722183291,0.0
0.413208769088288,0.0
0.7562506535672939,1.0
0.6804750892178169,1.0
0.4476862682421046,0.0
0.8627501884891517,1.0
0.3380442487608442,0.0
0.3629053738864389,0.0
0.34129237450275557,0.0
0.7607001133688616,1.0
0.6923858018705658,1.0
0.40547750138275923,0.0
0.41539983736184566,0.0
0.6811737953095709,1.0
0.7378827439814419,1.0
0.8759715828868226,1.0
0.43510872438470344,0.0
0.3833146219157639,0.0
0.7318807632527731,1.0
0.8313009511818574,1.0
0.44983573690969875,0.0
0.4293319051412429,0.0
0.46255485410214153,0.0
0.7229378698707862,1.0
0.4813334588164612,0.0
0.695343018621247,1.0
0.3569244938268305,0.0
0.7882675550359071,1.0
0.807802071177139,1.0
0.4540259595215485,0.0
0.6982251933917198,1.0
0.37711558849446364,0.0
0.39773553778355725,0.0
0.35500518777508167,0.0
0.7544539582499863,1.0
0.3605258057992146,0.0
0.7170471339504059,1.0
0.7123738788016323,1.0
0.3648915282212512,0.0
0.36020441297429534,0.0
0.8342688660362378,1.0
0.6331951955983603,1.0
0.7081778663167058,1.0
0.747174311615652,1.0
0.45748540419914335,0.0
0.6899505409214686,1.0
0.3528928815603625,0.0
0.8188181952278797,1.0
0.3609338503963237,0.0
0.4762904315089364,0.0
0.33322808405330523,0.0
0.5543133293379194,1.0
0.43340134941948855,0.0
0.795714321378127,1.0
0.4549171252934036,0.0
0.6138234111850005,1.0
0.6997176279255601,1.0
0.3781934665900308,0.0
0.6964501041553364,1.0
0.7268452214080381,1.0
0.7559574330468846,1.0
0.7367627520805633,1.0
0.409282478787143,0.0
0.37088970520602577,0.0
0.7044735533534072,1.0
0.34530114928294425,0.0
0.5082832536146022,0.0
0.7848089398283711,1.0
0.7098137080334654,1.0
0.7100316594672003,1.0
0.7354367312565893,1.0
0.19875729404071035,1.0
0.7340569507645438,1.0
0.7440423302830259,1.0
0.3522420867768476,0.0
0.7058327128309314,1.0
0.38107345482933425,0.0
0.7525542535226184,1.0
0.3906695076172551,0.0
0.8256613218450259,1.0
0.7048099467287765,1.0
0.6313435071554594,1.0
0.4909411281579901,0.0
0.6044320873250897,1.0
0.7384502006634293,1.0
0.36374453290905845,0.0
0.6192935414054019,1.0
0.344656684276559,0.0
0.7569452344879419,1.0
0.8669558883855988,1.0
0.7347019862996258,1.0
0.5982049958365678,1.0
0.7100180571527472,1.0
0.36251862246742733,0.0
0.7302250671899828,1.0
0.7257907992902697,1.0
0.35108219009673364,0.0
0.7197147305232643,1.0
0.7620296172725032,1.0
0.4548722460616999,0.0
0.35081948069330854,0.0
0.7016991454419725,1.0
0.4018610788848293,0.0
0.8208453760879051,1.0
0.4540954116623293,0.0
0.3744643450341844,0.0
0.7337623745248252,1.0
0.333540867038474,0.0
0.7951539776643346,1.0
0.8478184661107744,1.0
0.5978028745033817,1.0
0.4668297738761767,0.0
0.3495513518647861,0.0
0.7880417277541021,1.0
0.8154164244898527,1.0
0.6123117922849897,1.0
0.7202784644430189,1.0
0.4713631947697729,0.0
0.46574178972704955,0.0
0.3433078132849667,0.0
0.6678498339279668,1.0
0.7215309257931719,1.0
0.5072039211378574,0.0
0.4053665159631001,0.0
0.7753315124668494,1.0
0.45784758791842434,0.0
0.4709198714511072,0.0
0.6857932367235691,1.0
0.4509315304482617,0.0
0.7296575449702052,1.0
0.5940809297433813,0.0
0.8010169632109736,1.0
0.812932703830388,1.0
0.45382821393319356,0.0
0.33903597018263126,0.0
0.7333199196673885,1.0
0.8604579896958431,1.0
0.4953625046875178,0.0
0.35532930443054983,0.0
0.855067881117465,1.0
0.7094258621780818,1.0
0.6514221361860013,1.0
0.4929452794173463,0.0
0.7069788814355975,1.0
0.3660373259625321,0.0
0.7445450766451698,1.0
0.4442299231520727,0.0
0.37846399695921756,0.0
0.46257255230485844,0.0
0.36497411344063974,0.0
0.8202810410674295,1.0
0.35507359346862305,0.0
0.5105129418793923,0.0
0.7463819670443945,1.0
0.7533299820934596,1.0
0.42610763815434144,0.0
0.3523369853920421,0.0
0.7544475156826087,1.0
0.7926474546159059,1.0
0.4959051757454401,0.0
0.8418446794185366,1.0
0.34389117376023043,0.0
0.6759831434846808,1.0
0.36451146297234754,0.0
0.7831134330439926,1.0
0.43049823667995374,0.0
0.7273069420079541,1.0
0.42386424644010606,0.0
0.37564486891163035,0.0
0.482486337191154,0.0
0.4317405509332097,0.0
0.8027692744739168,1.0
0.7284508751188543,1.0
0.5013440355471193,0.0
0.7155034718593007,1.0
0.7377862086053177,1.0
0.7214860881310019,1.0
0.7615364300088314,1.0
0.768100517762512,1.0
0.42540939274773754,0.0
0.7539686786692805,1.0
0.7254596174189509,1.0
0.7071915301754061,1.0
0.5006547179608896,0.0
0.5039112826338856,0.0
0.45374397403588024,0.0
0.5352382493402412,0.0
0.7719709091958029,1.0
0.42981071439769875,0.0
0.7403144303452773,1.0
0.7279310701196886,1.0
0.7216585055602556,1.0
0.675465721577436,1.0
0.43430007774193985,0.0
0.8348842418931035,1.0
0.6776596248932005,1.0
0.8279318967193448,1.0
0.7074252284379623,1.0
0.4239142013381996,0.0
0.9508814521439033,1.0
0.7319034867648619,1.0
0.38361280139215054,0.0
0.4548045745440075,0.0
0.7435918094100566,1.0
0.6599485039703739,1.0
0.3555302371655871,0.0
0.7097209192562812,1.0
0.46238180602622586,0.0
0.4496966940542542,0.0
0.7855642468658333,1.0
0.8244340236913306,1.0
0.8119921292473025,1.0
0.5549679141579065,0.0
0.6648297552809668,1.0
0.39756851097568685,0.0
0.3610494898673224,0.0
0.464319754698404,0.0
0.5395628198707174,0.0
0.35606947823708185,0.0
0.7636834286831311,1.0
0.5165597159381645,0.0
0.7166156552915874,1.0
0.3677137701952596,0.0
0.4117384913790754,0.0
0.7361311987292436,1.0
0.7247883228039984,1.0
0.4748104975653536,0.0
0.38915849839497024,0.0
0.43247780929468954,0.0
0.37845478857079967,0.0
0.4838295806939497,0.0
0.837975955975945,1.0
0.37928581748713724,0.0
0.881772479862021,1.0
0.8187326819347198,1.0
0.747156044041871,1.0
0.40066210363311944,0.0
0.6954161298544683,1.0
0.7757614860980646,1.0
0.717274503409296,1.0
0.3556046207159517,0.0
0.7413051881957944,1.0
0.8440427462125215,1.0
0.7193360755602605,1.0
0.6844143613686577,1.0
0.44858546351144607,0.0
0.7546317882430227,1.0
0.584208165459692,0.0
0.7490065145763605,1.0
0.4692697199222147,0.0
0.7805063150650537,1.0
0.7606653296404753,1.0
0.3592325507921676,0.0
0.4648432034776884,0.0
0.3978257531698091,0.0
0.41690769211425877,0.0
0.47658247182292274,0.0
0.7449571357805438,1.0
0.7289808153228736,1.0
0.3534649429890652,0.0
0.841136825319428,1.0
0.6913701974361042,1.0
0.754776494342325,1.0
0.41726236648142295,0.0
0.15724964349047604,1.0
0.35470750497569475,0.0
0.36069640879724635,0.0
0.48263507277270506,0.0
0.7186264102660394,1.0
0.36643268487971886,0.0
0.6917427358368529,1.0
0.45885538301607004,0.0
0.7339246136800315,1.0
0.4965569616992384,0.0
0.43697430439234547,0.0
0.38245078571820484,0.0
0.7099058209110773,1.0
0.4297062860984236,0.0
0.5939528189123477,0.0
0.39383903615773225,0.0
0.4127070617277013,0.0
0.8092664614038001,1.0
0.6081215989033626,0.0
0.335565157184689,0.0
0.6785982940656665,1.0
0.664315970471143,1.0
0.706970861172862,1.0
0.44899128211263845,0.0
0.39159262241731735,0.0
0.49097334536231013,0.0
0.6485883232270133,1.0
0.7323946402785562,1.0
0.7115369869498156,1.0
0.39482157518521527,0.0
0.35796906609617823,0.0
0.35833330045634865,0.0
0.744928040948101,1.0
0.8610505801862061,1.0
0.43963814818345354,0.0
0.44041046571094594,0.0
0.6679943706182636,1.0
0.7335002418855272,1.0
0.7452639524589051,1.0
0.7152703419154154,1.0
0.47411080456550886,0.0
0.7210475198144992,1.0
0.7934687862282261,1.0
0.5050838332379552,0.0
0.8218517188828502,1.0
0.37915148838004015,0.0
0.4278575176784854,0.0
0.7315600124666728,1.0
0.7207876626336012,1.0
0.3579597877762282,0.0
0.6828201202050157,1.0
0.6890699455190803,1.0
0.848428488995626,1.0
0.37991193375391136,0.0
0.3695091720160097,0.0
0.42594478363848537,0.0
0.801082571195959,1.0
0.5727550964090546,0.0
0.3751466203730462,0.0
0.8292093216006438,1.0
0.4154981889319506,0.0
0.7133716725325379,1.0
0.6843907419804951,1.0
0.7263415993757709,1.0
0.7445370288886606,1.0
0.41838417328710015,0.0
0.8332030729934488,1.0
0.5482952454137611,1.0
0.42877943359214427,0.0
0.6049859350362365,0.0
0.48491492607221315,0.0
0.3687359951041798,0.0
0.7840899278349476,1.0
0.33400731251579624,0.0
0.8252640701722489,1.0
0.7405875662297006,1.0
0.4878674924023116,0.0
0.714470153778251,1.0
0.7446570486045823,1.0
0.720971117063494,1.0
0.8215215311548254,1.0
0.704073971129443,1.0
0.6670699740295187,1.0
0.8211966081556406,1.0
0.7309860417598053,1.0
0.7065940018032408,1.0
0.36810315570198476,0.0
0.4344384401462114,0.0
0.37432859098661136,0.0
0.7258419106106988,1.0
0.37131794759770625,0.0
0.8684829846491364,1.0
0.6879520455655272,1.0
0.7045549239531133,1.0
0.3560008524354899,0.0
0.715452303604396,1.0
0.38798417990177075,0.0
0.7125554166392272,1.0
0.7843506999665473,1.0
0.35671391911735156,0.0
0.366664007916994,0.0
0.37386232057490804,0.0
0.3904998524835241,0.0
0.8052449864469722,1.0
0.4311625599262247,0.0
0.7339192594188353,1.0
0.3444707101541002,0.0
0.44315816903813293,0.0
0.5136210665617946,0.0
0.38728349239029375,0.0
0.3444634114384945,0.0
0.7624640892797849,1.0
0.4442776700238647,0.0
0.7540694284857692,1.0
0.4561500333346185,0.0
0.130431977034644,1.0
0.7335401382719267,1.0
0.37511077933146003,0.0
0.42320383588674176,0.0
0.4717948484679006,0.0
0.7196975137904649,1.0
0.7823081211723764,1.0
0.39359618917745615,0.0
0.45358648117428296,0.0
0.7083335499038081,1.0
0.4612195056009734,0.0
0.7793872254861578,1.0
0.4413542930837437,0.0
0.8426691651587006,1.0
0.427582580491446,0.0
0.4738029038957781,0.0
0.4040379593186331,0.0
0.7233477095350813,1.0
0.43680986957645823,0.0
0.8009025993984666,1.0
0.5928890943748237,0.0
0.7438819754379542,1.0
0.09931376442373502,1.0
0.7165751375985161,1.0
0.7407894878986856,1.0
0.5051852709512994,0.0
0.7749377183005834,1.0
0.7152705551039802,1.0
0.7514907247828606,1.0
0.41867209300789104,0.0
0.4899189787582863,0.0
0.39426696767244346,0.0
0.8299932961725751,1.0
0.8284462780782889,1.0
0.3712314676550262,0.0
0.7428010407713987,1.0
0.5114076196191097,0.0
0.7589662677401112,1.0
0.7239588254355742,1.0
0.7988856826877788,1.0
0.3633622818656606,0.0
0.3663258241049692,0.0
0.713859106151771,1.0
0.7310059560922519,1.0
0.6980384716227781,1.0
0.6907592989863689,1.0
0.454477289316598,0.0
0.6932963332044013,1.0
0.4596693958120736,0.0
0.7527039427566329,1.0
0.8296302204973856,1.0
0.3522586251632606,0.0
0.45746565390849653,0.0
0.7340400250711008,1.0
0.7427483716721544,1.0
0.7547488963288178,1.0
0.35338354355378404,0.0
0.7353488695741766,1.0
0.7121813791832068,1.0
0.4119695189832521,0.0
0.3560829052754371,0.0
0.8115343390994292,1.0
0.7629662514847393,1.0
0.698051967461343,1.0
0.3346252588168935,0.0
0.7491561932864426,1.0
0.4496517940377836,0.0
0.7770629977353736,1.0
0.4293790291803929,0.0
0.4328469265228046,0.0
0.6916730429084939,1.0
0.45251084325563146,0.0
0.37474770365627036,0.0
0.7888978669841358,1.0
0.7861533668526282,1.0
0.7906969317911812,1.0
0.40656522032878456,0.0
0.36973765311790213,0.0
0.8556045342750003,1.0
0.7515806491297559,1.0
0.34308094847495524,0.0
0.8420036135853248,1.0
0.35519143659849156,0.0
0.8154808954428487,1.0
0.6750228451838782,1.0
0.729262881553415,1.0
0.6576954714130199,1.0
0.42635706017199687,0.0
0.7950223218466002,1.0
0.4678083096260031,0.0
0.35374304835339837,0.0
0.8017219859775613,1.0
0.76013419570678,1.0
0.8387242137676243,1.0
0.723123810763928,1.0
0.7790275488833434,1.0
0.44584100366029084,0.0
0.7373113142517942,1.0
0.49088851701930464,0.0
0.698527424397994,1.0
0.6969281264847309,1.0
0.6713791033724865,1.0
0.4778625109017027,0.0
0.8103136578946748,1.0
0.7057722009550749,1.0
0.1280522527722598,1.0
0.4052632929172078,0.0
0.35616490620608693,0.0
0.4818775248216514,0.0
0.745393879852257,1.0
0.3841990800486889,0.0
0.8284239147214838,1.0
0.7926767466142262,1.0
0.43155141063300423,0.0
0.8685045916772145,1.0
0.43379060971772526,0.0
0.37936194477420654,0.0
0.7620443294671997,1.0
0.4689575312498305,0.0
0.7091805043979627,1.0
0.6523081113964324,1.0
0.37308581991575046,0.0
0.5014492748732611,0.0
0.48268621135011963,0.0
0.41317058163068626,0.0
0.49316957199405825,0.0
0.6608605168897526,1.0
0.5703491523736883,0.0
0.6728568612035934,1.0
0.7470185152119921,1.0
0.7665578827019905,1.0
0.33266772642161196,0.0
0.836503605551894,1.0
0.746529713007942,1.0
0.7847960074674682,1.0
0.5966500126512626,1.0
0.4277743755588927,0.0
0.6863156174815521,1.0
0.3659422066078509,0.0
0.4953177777897387,0.0
0.6581608165342576,1.0
0.7321780066779731,1.0
0.3958025352281586,0.0
0.4722723709368058,0.0
0.7445543625949713,1.0
0.3736318648938492,0.0
0.37380180759403886,0.0
0.5216606019855139,0.0
0.7292845230210625,1.0
0.759155203718165,1.0
0.8512120580167113,1.0
0.35687049137163346,0.0
0.7347303094647097,1.0
0.8030598085500475,1.0
0.8252969502527743,1.0
0.7099305911175811,1.0
0.8408894369202009,1.0
0.7108805738333255,1.0
0.8169278238869393,1.0
0.4432365398697767,0.0
0.9014603252813902,1.0
0.36660814872436603,0.0
0.5301898486442727,0.0
0.15147063382199105,1.0
0.7502026095592631,1.0
0.6980913391244623,1.0
0.41422529065716734,0.0
0.5358903888455557,0.0
0.702708247006923,1.0
0.7570662599761036,1.0
0.7042704506887043,1.0
0.36353525098577183,0.0
0.7388686828969049,1.0
0.47442977280790294,0.0
0.45297020165363316,0.0
0.45701766333095556,0.0
0.7390629032309324,1.0
0.37329641925123164,0.0
0.7255532108034028,1.0
0.44066567107684024,0.0
0.5080366289634748,0.0
0.7681978645338408,1.0
0.8029270569804496,1.0
0.47375368856704875,0.0
0.4413835162818546,0.0
0.3594766961100104,0.0
0.7181216061067317,1.0
0.44367288482134565,0.0
0.34631993068218353,0.0
0.37901950818839275,0.0
0.41257858184866086,0.0
0.683332602599249,1.0
0.406010844684558,0.0
0.3788239827025522,0.0
0.6918958968373075,1.0
0.34037820767639854,0.0
0.5484061896848438,0.0
0.4545558272682915,0.0
0.7123475689700969,1.0
0.7221566720121655,1.0
0.726406036468014,1.0
0.4704374444875759,0.0
0.12512265303078401,1.0
0.7012144308648993,1.0
0.44727789798190093,0.0
0.7335061122666884,1.0
0.3626151969925809,0.0
0.3514029805054401,0.0
0.73100736666756,1.0
0.6195177808362542,1.0
0.4633777517282546,0.0
0.7156472872655657,1.0
0.7112120783684184,1.0
0.7158544574302244,1.0
0.7090803007735766,1.0
0.7133530386995921,1.0
0.7355242450440995,1.0
0.7599904324729103,1.0
0.3364924558794013,0.0
0.37006734451095463,0.0
0.7427449494208171,1.0
0.5286602181388318,0.0
0.8295960023251376,1.0
0.3686315191841097,0.0
0.7560812168314746,1.0
0.37561033652106474,0.0
0.3867778943581293,0.0
0.7070074655942102,1.0
0.39994604405006146,0.0
0.741024940158781,1.0
0.7176360536404531,1.0
0.3606014192289642,0.0
0.4621579254614759,0.0
0.7408596954736595,1.0
0.7356579072232772,1.0
0.7291274228600109,1.0
0.7426009270351073,1.0
0.7602153475665463,1.0
0.6213862997310082,1.0
0.7515380820060475,1.0
0.6411132076203565,1.0
0.6823374193824481,1.0
0.9060699631785814,1.0
0.37657403081599244,0.0
0.6292137632842854,1.0
0.37890425444583425,0.0
0.48719460814733767,0.0
0.8311600815821898,1.0
0.7583538745762264,1.0
0.36689138971519525,0.0
0.4287467730934728,0.0
0.8644052403294071,1.0
0.35095723313044574,0.0
0.6695578682964896,1.0
0.7432944501689782,1.0
0.4985854719424317,0.0
0.7992819202744095,1.0
0.5872978780747191,0.0
0.3746780349066465,0.0
0.8211058428675999,1.0
0.7297953021431118,1.0
0.4151847198126852,0.0
0.4061747974254019,0.0
0.34532074789741224,0.0
0.455132713893788,0.0
0.4577144419118317,0.0
0.3508891847244166,0.0
0.6308113211968398,1.0
0.7175907646594333,1.0
0.6109911521372824,1.0
0.8921835821322373,1.0
0.8159372924851422,1.0
0.7247909980139788,1.0
0.7062833840382778,1.0
0.729277370956458,1.0
0.48032710975977627,0.0
0.7016245160262322,1.0
0.7901035178820206,1.0
0.7473922897801757,1.0
0.7261339206946889,1.0
0.7948604085649673,1.0
0.6741611839937822,1.0
0.826191482446504,1.0
0.48728600034604413,0.0
0.4677161243700447,0.0
0.874877868772105,1.0
0.44541966720474097,0.0
0.7833923920045003,1.0
0.49030247330956184,0.0
0.3652128023362105,0.0
0.711330041865766,1.0
0.4112770949952132,0.0
0.35958101040878526,0.0
0.3488590366415906,0.0
0.769375234204513,1.0
0.7888816194529102,1.0
0.43749950493283324,0.0
0.734219107280569,1.0
0.7425844601061966,1.0
0.7288844275449045,1.0
0.35197071972870825,0.0
0.8348854533029868,1.0
0.4280216937897989,0.0
0.7271998372621367,1.0
0.8055066375637334,1.0
0.6975822428844771,1.0
0.7739913126169151,1.0
0.4282082251018701,0.0
0.36762888768031093,0.0
0.44491097040061817,0.0
0.4402552377048868,0.0
0.3545392951988691,0.0
0.4629732961605047,0.0
0.7117878243574782,1.0
0.40243760004045576,0.0
0.6593099485731089,1.0
0.6670969029840099,1.0
0.35048758314195233,0.0
0.861320491432437,1.0
0.7701510667518088,1.0
0.36009601046972767,0.0
0.36988128885432786,0.0
0.6814516529142205,1.0
0.7475641479150303,1.0
0.4611572108130732,0.0
0.37139368665690137,0.0
0.7360125159737212,1.0
0.3559532210901682,0.0
0.7450629222985619,1.0
0.4504692869404437,0.0
0.45739637791203774,0.0
0.7302486271442359,1.0
0.7243891888206337,1.0
0.40817614816105025,0.0
0.5016466330756564,0.0
0.42523365946410546,0.0
0.527156294732996,0.0
0.7810280687018922,1.0
0.3663597249543386,0.0
0.39547049749801994,0.0
0.4648438048678177,0.0
0.4571132622612459,0.0
0.6966714199324688,1.0
0.7508265502660674,1.0
0.44314238324445104,0.0
0.366145901006975,0.0
0.683603868801804,1.0
0.825393008131766,1.0
0.5278581861297442,0.0
0.45393298318157543,0.0
0.9130543851673989,1.0
0.3774677846333561,0.0
0.8793706172971305,1.0
0.35963626094977047,0.0
0.4310123081880118,0.0
0.6497046442486465,1.0
0.5081991228241602,0.0
0.7716242308337098,1.0
0.727415405393472,1.0
0.7044370482516733,1.0
0.40069688280990473,0.0
0.41991634900564373,0.0
0.7332116201131915,1.0
0.7299819458770933,1.0
0.7367130561764512,1.0
0.44855051450469824,0.0
0.4403665020613798,0.0
0.7035766850308063,1.0
0.7146700836877495,1.0
0.7249616652606192,1.0
0.590844749612141,0.0
0.7094368359298857,1.0
0.43119039301807643,0.0
0.7837207272309765,1.0
0.35376976088321527,0.0
0.6902920371939034,1.0
0.4347183336582449,0.0
0.717718929425621,1.0
0.7616834126715466,1.0
0.34800391518108004,0.0
0.8427273379326743,1.0
0.3618424724783043,0.0
0.40049956144127347,0.0
0.7088424622117608,1.0
0.677819861554509,1.0
0.8114395401721863,1.0
0.7734428473447938,1.0
0.7533536610997005,1.0
0.3780544216824195,0.0
0.3556555411059333,0.0
0.7922072348575877,1.0
0.36989238620972026,0.0
0.5199135146448615,0.0
0.7431852661045548,1.0
0.3926740185320083,0.0
0.7027376646873087,1.0
0.3450938925326302,0.0
0.79707833178346,1.0
0.4327208803031812,0.0
0.7710347877095636,1.0
0.44469275852586093,0.0
0.7253923694369264,1.0
0.4675310427823108,0.0
0.4434179143233176,0.0
0.6966355880993238,1.0
0.6943948004006646,1.0
0.7100636783217003,1.0
0.7773045137275822,1.0
0.3678972522504755,0.0
0.41767048093113474,0.0
0.46406909767094645,0.0
0.5491980256607476,0.0
0.10222652213703204,1.0
0.4108429827748778,0.0
0.720404954877838,1.0
0.34516706533085734,0.0
0.7209980397825551,1.0
0.7048227229934487,1.0
0.7574048578785668,1.0
0.4276712409929639,0.0
0.45909071751335945,0.0
0.36871199527585324,0.0
0.45578286595442846,0.0
0.7369591008799621,1.0
0.7234716968525279,1.0
0.6797817222591058,1.0
0.6699210422125901,1.0
0.701022124992073,1.0
0.3569124953860176,0.0
0.4548344022104979,0.0
0.7255123959670946,1.0
0.5527424446219835,0.0
0.39650601294988946,0.0
0.3821403151304394,0.0
0.6590435371132886,1.0
0.3579498041160046,0.0
0.4830981276494178,0.0
0.7554346483014385,1.0
0.8721984136214982,1.0
0.576000321702518,1.0
0.46342797685462805,0.0
0.3676489041212137,0.0
0.41379757183113447,0.0
0.42807301406291004,0.0
0.8893389327850756,1.0
0.7052774819067011,1.0
0.7263496832556788,1.0
0.8526749403743072,1.0
0.399444079247773,0.0
0.730891507641017,1.0
0.6952003896568348,1.0
0.4243030665416964,0.0
0.369652228725663,0.0
0.39931827128998415,0.0
0.3511214749374088,0.0
0.7072829263995166,1.0
0.3728752153183031,0.0
0.7007925331680229,1.0
0.7152231979860328,1.0
0.3479524557289601,0.0
0.41349582616232267,0.0
0.4779965707539839,0.0
0.43613892572417984,0.0
0.3688754363694033,0.0
0.715210753961913,1.0
0.3420275891165219,0.0
0.7970982625595513,1.0
0.4491111269997296,0.0
0.46412554791393973,0.0
0.4281145659428392,0.0
0.802707331501084,1.0
0.7414623502638797,1.0
0.48376771554559855,0.0
0.766362079700047,1.0
0.654090688884448,1.0
0.43020488205833324,0.0
0.35896730967258345,0.0
0.41901998056984163,0.0
0.3555323663676337,0.0
0.3451202996316129,0.0
0.38853325006322875,0.0
0.7551732638085098,1.0
0.4064950153847939,0.0
0.7140337706248068,1.0
0.824024915150944,1.0
0.48608500486761,0.0
0.767369101525434,1.0
0.7768214871629904,1.0
0.43677290647317685,0.0
0.7268269946144961,1.0
0.45187341299831213,0.0
0.5407358684935881,0.0
0.7095836887272724,1.0
0.43828452090051623,0.0
0.7405987408570682,1.0
0.7952343287580683,1.0
0.4395928709892379,0.0
0.7281090362397935,1.0
0.743286929793042,1.0
0.4751262884220128,0.0
0.7146481774905771,1.0
0.5027482644238093,0.0
0.7224922423633844,1.0
0.7463530262297056,1.0
0.7017366999113377,1.0
0.7673001494819311,1.0
0.7479615766529741,1.0
0.8082506600665591,1.0
0.4167898038893391,0.0
0.37436273925363645,0.0
0.36323176934165563,0.0
0.40557659854718003,0.0
0.6982610378798939,1.0
0.721444394125363,1.0
0.3374390470473821,0.0
0.7370383273862569,1.0
0.42599189873229265,0.0
0.39425512824825243,0.0
0.46092042327640786,0.0
0.8139732555891397,1.0
0.729369474757178,1.0
0.7430008380793462,1.0
0.8725187873087827,1.0
0.6813500787317801,1.0
0.37678373859021236,0.0
0.7982530681030942,1.0
0.39073042911087846,0.0
0.4497952349762168,0.0
0.4647676195149502,0.0
0.3966687493872216,0.0
0.43511901665925107,0.0
0.8324269976853376,1.0
0.7156912448375612,1.0
0.7856441286447924,1.0
0.8366431650535002,1.0
0.4573652502241515,0.0
0.453061548204782,0.0
0.37549316468654775,0.0
0.44115281786628996,0.0
0.6583206500763275,1.0
0.7016570498693748,1.0
0.4894217209690284,0.0
0.4505265959363384,0.0
0.3741797759756789,0.0
0.3971947858436768,0.0
0.7250383099305253,1.0
0.3335436168368268,0.0
0.7284910947741541,1.0
0.7299342196322094,1.0
0.38788199212143953,0.0
0.4937069532498715,0.0
0.6756161205980857,1.0
0.3980836766043991,0.0
0.7205310393256463,1.0
0.4399725341449863,0.0
0.4966496675215237,0.0
0.7812506306178857,1.0
0.4330279269820902,0.0
0.7915887744623822,1.0
0.40706558699297607,0.0
0.8248497534954704,1.0
0.8879908209899823,1.0
0.36862350402548166,0.0
0.39906954553571033,0.0
0.5012862529216371,0.0
0.7668866442792868,1.0
0.4523506063575347,0.0
0.41680538922841465,0.0
0.4834119313508109,0.0
0.7004021170525769,1.0
0.4792319376331245,0.0
0.8216859641290244,1.0
0.4906195048589466,0.0
0.8492401987342162,1.0
0.8158951609470046,1.0
0.3509762180417834,0.0
